filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.6	161.0	5.819935691318328	23.668810289389068	11.803858520900322	0.32597744554890445	0.31865490758532705	0.5176848874598071	23.668810289389068	11.803858520900322	0.3222745873093262	26.448887623046097	0.19736124741031513	0.3302317095420544	0.2470652470652471	161.0	5.462635527976631	28.787132346389335	13.333561019129267	0.2988608158164729	0.29861138933074344	0.5176848874598071	28.787132346389335	13.333561019129267	0.2987360505096199	31.725113682686445	0.1594940890698739	0.29062451620393	0.20595857149749447	1.0
blast_predictions.tsv	cellular_component	0.67	105.0	3.983695652173913	6.271739130434782	4.288043478260869	0.5528687151762663	0.493201759680439	0.5706521739130435	6.271739130434782	4.288043478260869	0.5213335616504235	7.597501470331046	0.388447270800212	0.48160315374507234	0.4300381343502494	105.0	2.881539987374754	8.467102949288561	4.040277498816103	0.45650147266040564	0.4643972629574019	0.5706521739130435	8.467102949288561	4.040277498816103	0.46041551853644697	9.381666942568936	0.25391053392521074	0.41629817502750904	0.3154315677529714	1.0
blast_predictions.tsv	molecular_function	0.56	114.0	2.377659574468085	4.877659574468085	2.723404255319149	0.46605824712187777	0.45774326275020083	0.6063829787234043	4.877659574468085	2.723404255319149	0.46186333403752244	5.586456270507327	0.3277126099706745	0.46611053180396245	0.38484718037021093	114.0	3.8440428626423486	10.64181904090301	5.503325010226304	0.44397504815689287	0.44056256610025274	0.6063829787234043	10.64181904090301	5.503325010226304	0.44226222457425335	11.980605104397199	0.2653651462535021	0.4112433483868689	0.32257842505647427	1.0
goa_nonexp_predictions.tsv	biological_process	0.01	272.0	9.244372990353698	14.17363344051447	8.379421221864952	0.4833968236002344	0.5496322361158335	0.8745980707395499	14.17363344051447	8.379421221864952	0.514391099820007	16.465314601291734	0.3947549086914733	0.524539317642766	0.4504857411469759	272.0	8.540385794033885	14.7420277595423	10.255810753072012	0.469078629533097	0.5189835004983676	0.8745980707395499	14.7420277595423	10.255810753072012	0.4927707717252785	17.958536595890635	0.3668170301322596	0.45436776385214334	0.4059252800222813	0.8745980707395499
goa_nonexp_predictions.tsv	cellular_component	0.01	172.0	6.478260869565218	3.9293478260869565	1.7934782608695652	0.7159462276479391	0.7911331734512096	0.9347826086956522	3.9293478260869565	1.7934782608695652	0.7516641932554329	4.319298393325704	0.6224543080939948	0.783180026281209	0.6936281640965959	172.0	4.810618149652081	4.634457756044649	2.1111993365387773	0.6554169230860386	0.733747546896887	0.9347826086956522	4.634457756044649	2.1111993365387773	0.6923738259948405	5.092677226289153	0.5093255149755431	0.694993498347702	0.5878474349978368	0.9347826086956522
goa_nonexp_predictions.tsv	molecular_function	0.01	157.0	3.484042553191489	6.351063829787234	1.6170212765957446	0.45282406422077337	0.6168313429298627	0.8351063829787234	6.351063829787234	1.6170212765957446	0.5222543143839273	6.553683664855592	0.3542455381287182	0.6830031282586028	0.46652421652421655	157.0	6.288511548466606	10.825416388265007	3.0588563244020475	0.4554997087822093	0.6106789670402322	0.8351063829787234	10.825416388265007	3.0588563244020475	0.5217963892059138	11.249277398688815	0.3674499256812679	0.6727574686259457	0.475298835984072	0.8351063829787234
naive_predictions.tsv	biological_process	0.01	311.0	3.707395498392283	52.29260450160772	13.916398713826366	0.06620349104271935	0.23327325618609707	1.0	52.29260450160772	13.916398713826366	0.10313658118252889	54.1126846379271	0.06620349104271935	0.21036307243203797	0.1007118836528803	311.0	2.152115018455279	29.51672361866612	16.644081528650617	0.06795686583633113	0.162742412973955	1.0	29.51672361866612	16.644081528650617	0.09587775377006294	33.886021057555446	0.06795686583633113	0.11449736722329848	0.08529133133857068	1.0
naive_predictions.tsv	cellular_component	0.060000000000000005	184.0	4.255434782608695	9.744565217391305	4.016304347826087	0.30395962732919257	0.5402911755179004	1.0	9.744565217391305	4.016304347826087	0.38904719736326127	10.539793730920884	0.3039596273291925	0.5144546649145861	0.3821376281112738	184.0	1.599949049958776	7.206124903638814	5.321868436232083	0.18168698768480598	0.42826514550620504	1.0	7.206124903638814	5.321868436232083	0.25513544418755457	8.958265444794925	0.18168698768480598	0.23114580139547178	0.20345372500616604	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	188.0	0.675531914893617	1.324468085106383	4.425531914893617	0.3377659574468085	0.2447863993597111	1.0	1.324468085106383	4.425531914893617	0.2838560743378812	4.619474909360082	0.3377659574468085	0.13242961418143898	0.19026217228464418	188.0	0.22641802494794486	0.4188518216036082	9.120949847920707	0.35088889734731393	0.18322430316154217	1.0	0.4188518216036082	9.120949847920707	0.24074062817519704	9.13056202962038	0.3508888973473138	0.02422265048593391	0.045316968613384724	1.0
prott5_predictions.tsv	biological_process	0.9400000000000001	148.0	3.202572347266881	13.437299035369774	14.421221864951768	0.25497111543236645	0.1735244684932321	0.4758842443729904	13.437299035369774	14.421221864951768	0.20650727310277314	19.711231454277847	0.192463768115942	0.18171866447728519	0.18693693693693694	147.0	3.1635103947320298	16.979690554122598	15.632686152373868	0.2275408688059455	0.16367795784636716	0.47266881028938906	16.979690554122598	15.632686152373868	0.19039689399122195	23.08009461965834	0.15705102693283274	0.1683058796924064	0.1624837875347303	1.0
