filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.68	114.0	3.4556962025316458	14.044303797468354	13.930379746835444	0.27895366424067436	0.1877468134454281	0.36075949367088606	14.044303797468354	13.930379746835444	0.22443800280546422	19.781252464053612	0.19746835443037977	0.19876228613032398	0.1981132075471698	114.0	3.527832113189706	18.134593452974613	16.144751357383846	0.25039431860421313	0.1758513101611753	0.36075949367088606	18.134593452974613	16.144751357383846	0.20660467116579656	24.27996038086589	0.1628548983314229	0.1793273424645356	0.17069463369678847	0.9936708860759493
blast_predictions.tsv	cellular_component	0.63	67.0	3.032258064516129	6.458064516129032	5.135483870967742	0.49454704680658756	0.34996365857600564	0.432258064516129	6.458064516129032	5.135483870967742	0.40987874454471024	8.251047926382123	0.3195105370496261	0.3712480252764613	0.3434417245158933	67.0	2.796314607221655	9.677800770349599	6.224469430248177	0.40894499377977483	0.3105896502862188	0.432258064516129	9.677800770349599	6.224469430248177	0.35304507893218506	11.50668707485666	0.22416937174154192	0.3099857612826713	0.26018401419128573	0.9741935483870968
blast_predictions.tsv	molecular_function	0.5700000000000001	127.0	2.625	4.597222222222222	2.7916666666666665	0.4890949860535709	0.47401895943562616	0.5879629629629629	4.597222222222222	2.7916666666666665	0.4814389770600539	5.3784621350597615	0.36346153846153845	0.48461538461538467	0.41538461538461535	127.0	3.76403586785304	9.734999546429243	5.605956020447911	0.4487631022636926	0.43794159367432456	0.5879629629629629	9.734999546429243	5.605956020447911	0.44328631411992314	11.233741988855439	0.2788373948460499	0.4017117530862204	0.32918198208000415	1.0
goa_nonexp_predictions.tsv	biological_process	0.01	215.0	5.003164556962025	11.683544303797468	12.382911392405063	0.3534698984399309	0.2880800156860093	0.680379746835443	11.683544303797468	12.382911392405063	0.31744252986406923	17.02473794367929	0.29982931917314615	0.2877684746996723	0.29367511841738636	215.0	4.850110091611379	12.850425455335143	14.822473378962174	0.3295880571963714	0.26827407856578145	0.680379746835443	12.850425455335143	14.822473378962174	0.2957870286865555	19.617317641644277	0.27400922863308846	0.24654159423779912	0.2595507262499394	0.680379746835443
goa_nonexp_predictions.tsv	cellular_component	0.01	137.0	5.2064516129032254	3.6774193548387095	2.9612903225806453	0.7099057223965919	0.6833585805015985	0.8838709677419355	3.6774193548387095	2.9612903225806453	0.6963792379346504	4.721509661745079	0.5860566448801743	0.6374407582938388	0.6106696935300795	137.0	4.900102794741045	5.25021630533046	4.120681242728786	0.6205935817105804	0.6115541663494152	0.8838709677419355	5.25021630533046	4.120681242728786	0.6160407160624568	6.67418797734486	0.48275357123565954	0.5432014306503048	0.511196748521533	0.8838709677419355
goa_nonexp_predictions.tsv	molecular_function	0.01	178.0	3.787037037037037	4.898148148148148	1.6296296296296295	0.5512301467993355	0.6281894387082295	0.8240740740740741	4.898148148148148	1.6296296296296295	0.5871989252542533	5.162126307150372	0.43603411513859275	0.6991452991452991	0.5370978332239003	178.0	6.322719828318309	8.628562342548449	3.047272059982642	0.5374070764113736	0.6116314005162281	0.8240740740740741	8.628562342548449	3.047272059982642	0.5721219078262952	9.150844502383155	0.42288813468040964	0.6747839169650338	0.5199332742961309	0.8240740740740741
naive_predictions.tsv	biological_process	0.01	316.0	4.268987341772152	51.73101265822785	13.117088607594937	0.07623191681735986	0.29019926437265214	1.0	51.73101265822785	13.117088607594937	0.12074543498329361	53.36811486445091	0.07623191681735986	0.24554058973425555	0.11634325140146617	316.0	3.1880385532050775	28.48080008391632	16.484544917368474	0.10066799700915273	0.23505128087075758	1.0	28.48080008391632	16.484544917368474	0.14096385402186581	32.907388145411154	0.10066799700915273	0.16205490031209055	0.1241897252677487	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	155.0	2.4838709677419355	3.5161290322580645	5.683870967741935	0.4139784946236559	0.415179168708287	1.0	3.5161290322580645	5.683870967741935	0.41457796233898986	6.683528450558708	0.41397849462365593	0.3041074249605055	0.35063752276867033	155.0	0.7419749498293879	2.4177197744922654	8.278809087640445	0.23482488485930567	0.20914692323652592	1.0	2.4177197744922654	8.278809087640445	0.22124333695122456	8.624618763607407	0.23482488485930572	0.08225171412456278	0.12183017832712174	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	216.0	0.8564814814814815	1.1435185185185186	4.560185185185185	0.42824074074074076	0.28726898479757956	1.0	1.1435185185185186	4.560185185185185	0.3438675351309883	4.701374642099609	0.42824074074074076	0.1581196581196581	0.2309612983770287	216.0	0.2915624902932625	0.35370735625829053	9.078429398007689	0.45184583140127943	0.2070806172514103	1.0	0.35370735625829053	9.078429398007689	0.2840029076397635	9.085317233233052	0.4518458314012795	0.03111662141962976	0.05822363868507653	1.0
prott5_predictions.tsv	biological_process	0.9400000000000001	136.0	2.6139240506329116	16.645569620253166	14.772151898734178	0.22219496136096561	0.16066305965739414	0.43037974683544306	16.645569620253166	14.772151898734178	0.18648439041582623	22.255144567087648	0.13572132763720013	0.1503458318165271	0.14265975820379964	136.0	2.621836514800718	23.171069210433465	17.050746955772837	0.18756634639826292	0.14197404449915804	0.43037974683544306	23.171069210433465	17.050746955772837	0.16161632106809448	28.768497008090193	0.10164952110206317	0.13327362513024724	0.11533303880264731	1.0
