filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.78	992.0	1.2321618743343983	25.639332623358182	6.333333333333333	0.09285308294260707	0.09904861764152158	0.3521476748313809	25.639332623358182	6.333333333333333	0.09585083906212571	26.40996949037068	0.045853864750254304	0.162865990990991	0.07156037068725583	991.0	1.2690854901762842	32.896945260961104	8.22368242603781	0.0846575673773542	0.09583757960807375	0.35191761363636365	32.896945260961104	8.22368242603781	0.08990132409053717	33.90926068416996	0.03714465690850074	0.13368972057229236	0.058136528210306425	0.9985795454545454
blast_predictions.tsv	cellular_component	0.77	562.0	0.6691474966170501	4.487144790257104	2.8403247631935047	0.15866743448036413	0.1296323015295447	0.38024357239512857	4.487144790257104	2.8403247631935047	0.1426877803923546	5.310547347415491	0.12977299566985961	0.19066898014266434	0.15443472829481575	562.0	0.8749561646910096	7.47299544856969	7.553350057675631	0.13804690665117847	0.12351560910388801	0.38024357239512857	7.47299544856969	7.553350057675631	0.13037760942699297	10.625382725724837	0.10481088118684637	0.10381162497028076	0.104308859969103	0.9959404600811907
blast_predictions.tsv	molecular_function	0.67	556.0	0.9394736842105263	5.492982456140351	2.5780701754385964	0.21435943813007474	0.21507154406207107	0.48771929824561405	5.492982456140351	2.5780701754385964	0.21471490066957902	6.067891074578686	0.14605209327696714	0.26708229426433916	0.1888389314996033	556.0	1.8021199385532358	13.056970092285495	6.039328340075454	0.21038733622867026	0.21619986451917483	0.48771929824561405	13.056970092285495	6.039328340075454	0.21325400063315597	14.386033323681565	0.12128063931324831	0.22981978258592686	0.1587733219349824	0.9964912280701754
goa_nonexp_predictions.tsv	biological_process	0.01	2162.0	2.0674476393326233	20.001419950301738	5.498047568335108	0.16018779788227913	0.208117191318349	0.7674831380901669	20.001419950301738	5.498047568335108	0.18103384725299532	20.743320059527694	0.09368163685497362	0.2732732732732732	0.13953042644944896	2161.0	2.0240611334598317	24.571471232717844	7.46870678275426	0.15139290960535567	0.20015646039036056	0.7674005681818182	24.571471232717844	7.46870678275426	0.17239267938483321	25.681487097655385	0.07610530616916283	0.21322138614625147	0.11217270514939785	0.7674005681818182
goa_nonexp_predictions.tsv	cellular_component	0.01	1096.0	1.1292286874154263	4.495940460081191	2.3802435723951287	0.2211423167952088	0.24515527861545508	0.7415426251691475	4.495940460081191	2.3802435723951287	0.23253049906830725	5.087144590487221	0.20074573009381766	0.3217659533449007	0.24724094511517666	1096.0	1.4507895846980088	7.603429441751027	6.977516637668633	0.20959880538874617	0.23913972559546595	0.7415426251691475	7.603429441751027	6.977516637668633	0.22339691087309688	10.319780894216162	0.1602335420051123	0.1721329940347886	0.16597025476011135	0.7415426251691475
goa_nonexp_predictions.tsv	molecular_function	0.01	905.0	1.5640350877192983	6.859649122807017	1.9535087719298245	0.25315498499152683	0.3591800750058086	0.793859649122807	6.859649122807017	1.9535087719298245	0.2969884706511714	7.132389684392872	0.18567114443403104	0.44463840399002497	0.2619554837287887	905.0	2.958513373009349	12.494645987275042	4.882934905619341	0.2571860060830276	0.35682411082344784	0.793859649122807	12.494645987275042	4.882934905619341	0.2989207031283766	13.414888431882096	0.1914503891426188	0.3772917027422813	0.254008431381967	0.793859649122807
naive_predictions.tsv	biological_process	0.01	2817.0	0.9790557330493432	44.21725239616613	6.5864394746183885	0.021560117784574315	0.07726886199283912	1.0	44.21725239616613	6.5864394746183885	0.03371330493136109	44.70510702838179	0.021662294412416155	0.12941066066066065	0.0371122922693938	2817.0	0.6259323485929333	24.97909500295242	8.866835567621159	0.02447927021966721	0.060754535568046934	1.0003551136363635	24.97909500295242	8.866835567621159	0.03489757800900583	26.506149477993862	0.02444568170145525	0.06593781225008268	0.03566790129224497	1.0003551136363635
naive_predictions.tsv	cellular_component	0.02	1478.0	0.8755074424898511	21.36468200270636	2.6339648173207038	0.038773625763093435	0.1890783879094373	1.0	21.36468200270636	2.6339648173207038	0.06435101919464291	21.526435091200035	0.03936600651029783	0.2494698284171968	0.06800147143833095	1478.0	0.750289512606975	22.580421313671938	7.6780167097596665	0.03210716953200071	0.17478998588154973	1.0	22.580421313671938	7.6780167097596665	0.054249288231899756	23.850102039577912	0.03215887926405888	0.0890202008341714	0.04724891273919153	1.0
naive_predictions.tsv	molecular_function	0.01	1140.0	0.7675438596491229	35.38508771929825	2.75	0.021160899600898873	0.22733636041037777	1.0	35.38508771929825	2.75	0.03871786673269123	35.4917868372731	0.021230649779201242	0.21820448877805487	0.03869626746860074	1140.0	0.9708636886034838	44.794930723349225	6.870584590025206	0.02082659050147894	0.19161815983999553	1.0	44.794930723349225	6.870584590025206	0.03756979582898576	45.31876819948164	0.021213740547458344	0.12381178248022165	0.03622136263218258	1.0
prott5_predictions.tsv	biological_process	0.9600000000000001	954.0	0.6918707845225417	17.328363507277246	6.8736244231451895	0.07503370379616248	0.057593444169041434	0.33865814696485624	17.328363507277246	6.8736244231451895	0.06516689074116941	18.64185866674232	0.03839410594330516	0.09145082582582582	0.054082552896288584	950.0	0.7651065113285278	23.14688159669215	8.727661404885565	0.07236756830334896	0.057078474765087754	0.33735795454545453	23.14688159669215	8.727661404885565	0.06382011104085505	24.737627235642766	0.03199677533596179	0.0805988851809692	0.045808238250472574	1.0
