filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.78	992.0	1.2321618743343983	25.639332623358182	6.333333333333333	0.09285308294260707	0.09904861764152158	0.3521476748313809	25.639332623358182	6.333333333333333	0.09585083906212571	26.40996949037068	0.045853864750254304	0.162865990990991	0.07156037068725583	982.0	1.2915593568255934	33.195911933113955	8.113502901321016	0.0854334513960876	0.09803940113932146	0.35489700036140226	33.195911933113955	8.113502901321016	0.0913033650089598	34.17305222541297	0.03745010313940757	0.13732597630673335	0.05885098227062398	0.9981929887965305
blast_predictions.tsv	cellular_component	0.77	562.0	0.6691474966170501	4.487144790257104	2.8403247631935047	0.15866743448036413	0.1296323015295447	0.38024357239512857	4.487144790257104	2.8403247631935047	0.1426877803923546	5.310547347415491	0.12977299566985961	0.19066898014266434	0.15443472829481575	559.0	0.8785225621014349	7.448028407886829	7.511713637882249	0.1387877666153172	0.1240190694670832	0.3797554347826087	7.448028407886829	7.511713637882249	0.13098844707106175	10.578230898512066	0.10550857915455397	0.10470772707246828	0.10510662762752745	0.9959239130434783
blast_predictions.tsv	molecular_function	0.67	556.0	0.9394736842105263	5.492982456140351	2.5780701754385964	0.21435943813007474	0.21507154406207107	0.48771929824561405	5.492982456140351	2.5780701754385964	0.21471490066957902	6.067891074578686	0.14605209327696714	0.26708229426433916	0.1888389314996033	536.0	1.8642620053998988	13.13258527566178	5.876354011564076	0.21823760996854602	0.22407389566555203	0.4863883847549909	13.13258527566178	5.876354011564076	0.22111724801861715	14.387367114651443	0.12431026138101216	0.2408415559322758	0.16398152959849105	0.9963702359346642
goa_nonexp_predictions.tsv	biological_process	0.01	2162.0	2.0674476393326233	20.001419950301738	5.498047568335108	0.16018779788227913	0.208117191318349	0.7674831380901669	20.001419950301738	5.498047568335108	0.18103384725299532	20.743320059527694	0.09368163685497362	0.2732732732732732	0.13953042644944896	2122.0	2.059904644677588	24.72272369037807	7.345157613469021	0.15428581981554954	0.20426205544700138	0.7668955547524394	24.72272369037807	7.345157613469021	0.17579096603918123	25.790781435184996	0.07691196767202226	0.21902084091929439	0.1138455983739694	0.7668955547524394
goa_nonexp_predictions.tsv	cellular_component	0.01	1096.0	1.1292286874154263	4.495940460081191	2.3802435723951287	0.2211423167952088	0.24515527861545508	0.7415426251691475	4.495940460081191	2.3802435723951287	0.23253049906830725	5.087144590487221	0.20074573009381766	0.3217659533449007	0.24724094511517666	1088.0	1.4567031292008537	7.551647493904114	6.933533070782829	0.2111781581381386	0.2403725346107963	0.7391304347826086	7.551647493904114	6.933533070782829	0.2248315856502411	10.251890592267724	0.16170586494098543	0.17361884629704305	0.1674507411449932	0.7391304347826086
goa_nonexp_predictions.tsv	molecular_function	0.01	905.0	1.5640350877192983	6.859649122807017	1.9535087719298245	0.25315498499152683	0.3591800750058086	0.793859649122807	6.859649122807017	1.9535087719298245	0.2969884706511714	7.132389684392872	0.18567114443403104	0.44463840399002497	0.2619554837287887	868.0	3.0046591860294543	12.417812124718443	4.73595683093452	0.2674430070338141	0.3671212303394236	0.7876588021778584	12.417812124718443	4.73595683093452	0.3094533224701068	13.290272573174702	0.1948234576345434	0.38816796743884247	0.2594351213652541	0.7876588021778584
naive_predictions.tsv	biological_process	0.01	2817.0	0.9790557330493432	44.21725239616613	6.5864394746183885	0.021560117784574315	0.07726886199283912	1.0	44.21725239616613	6.5864394746183885	0.03371330493136109	44.70510702838179	0.021662294412416155	0.12941066066066065	0.0371122922693938	2767.0	0.637016802904843	25.018014680464706	8.768045455241767	0.02492161337506416	0.0619737363599157	1.0	25.018014680464706	8.768045455241767	0.035548173790207784	26.50999207199303	0.02483009242525306	0.06773126912084636	0.03633856815108991	1.0
naive_predictions.tsv	cellular_component	0.02	1478.0	0.8755074424898511	21.36468200270636	2.6339648173207038	0.038773625763093435	0.1890783879094373	1.0	21.36468200270636	2.6339648173207038	0.06435101919464291	21.526435091200035	0.03936600651029783	0.2494698284171968	0.06800147143833095	1472.0	0.7533477579029275	22.58843210563704	7.636888442080755	0.032238041146940934	0.177021007856319	1.0	22.58843210563704	7.636888442080755	0.05454302274933939	23.844482172355114	0.03227464924727794	0.08978862334106788	0.04748187170930562	1.0
naive_predictions.tsv	molecular_function	0.01	1140.0	0.7675438596491229	35.38508771929825	2.75	0.021160899600898873	0.22733636041037777	1.0	35.38508771929825	2.75	0.03871786673269123	35.4917868372731	0.021230649779201242	0.21820448877805487	0.03869626746860074	1102.0	1.0043417468311902	44.77324647659589	6.736274270132785	0.021544748794633386	0.1999524934487993	1.0	44.77324647659589	6.736274270132785	0.03889823817743435	45.27715749797528	0.021939595024737666	0.12974958900300976	0.03753271474954301	1.0
prott5_predictions.tsv	biological_process	0.9600000000000001	954.0	0.6918707845225417	17.328363507277246	6.8736244231451895	0.07503370379616248	0.057593444169041434	0.33865814696485624	17.328363507277246	6.8736244231451895	0.06516689074116941	18.64185866674232	0.03839410594330516	0.09145082582582582	0.054082552896288584	943.0	0.7786555604991451	23.415472281389942	8.626406697647464	0.07290476128121051	0.05850873532641554	0.34080231297434044	23.415472281389942	8.626406697647464	0.06491822365207987	24.953942267180103	0.032183659009646176	0.08279111175736006	0.046349662487746565	0.9996385977593061
prott5_predictions.tsv	cellular_component	0.92	802.0	0.6826792963464141	7.7686062246278755	2.8267929634641407	0.13107539781962402	0.16371515563189526	0.5426251691474966	7.7686062246278755	2.8267929634641407	0.14558830941020262	8.266922107508776	0.08077816027539829	0.1945247734721419	0.11415318474940606	795.0	0.8004144646132267	13.325951704419856	7.589821735370455	0.11371662414812672	0.1530748680226472	0.5400815217391305	13.325951704419856	7.589821735370455	0.13049259623551343	15.335787648609125	0.056661030518084986	0.0953983231860366	0.0710954922501639	1.0
prott5_predictions.tsv	molecular_function	0.93	608.0	0.7254385964912281	5.163157894736842	2.792105263157895	0.191842997732301	0.18088721757570186	0.5333333333333333	5.163157894736842	2.792105263157895	0.18620409425354428	5.869757341367477	0.12319380306867272	0.2062344139650873	0.154247878392241	585.0	1.481605465973849	13.05424266923346	6.259010550990126	0.191059775621583	0.1859440259395766	0.530852994555354	13.05424266923346	6.259010550990126	0.18846719172101517	14.477170467485738	0.10192769298306364	0.19140666101080728	0.13301980564356636	1.0
