filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
blast_predictions.tsv	biological_process	0.01	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.02	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.03	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.04	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.05	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.060000000000000005	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.06999999999999999	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.08	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.09	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
blast_predictions.tsv	biological_process	0.09999999999999999	2812.0	5.291799787007455	865.6017039403621	2.273695420660277	0.011971233055913542	0.6012941136481024	0.9982250621228257	865.6017039403621	2.273695420660277	0.02347509771526199	865.6046901186038	0.006076288047113549	0.6994650900900901	0.012047915254833168	2762.0	5.777702752555392	1203.1176483223453	3.627359505591218	0.00990281883060439	0.5688258888981307	0.9981929887965305	1203.1176483223453	3.627359505591218	0.019466736827425574	1203.1231164937667	0.00477932415524478	0.6143183951335122	0.009484857247562864
