filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.86	40.0	1.3711340206185567	2.8556701030927836	16.04639175257732	0.5509312857494271	0.07190585213242509	0.10309278350515463	2.8556701030927836	16.04639175257732	0.12720880358210065	16.298513429600856	0.32439024390243903	0.07872151524119562	0.12669683257918551	40.0	1.5428998302789123	3.665518634785437	20.165870671795243	0.5598046662591873	0.06776208674463009	0.10309278350515463	3.665518634785437	20.165870671795243	0.12089082850083042	20.496301295929733	0.2962319254161253	0.07107264919178617	0.11464048732299209	0.9974226804123711
blast_predictions.tsv	cellular_component	0.62	202.0	3.5304878048780486	4.217479674796748	6.25	0.6285011254327094	0.31178194620558025	0.4105691056910569	4.217479674796748	6.25	0.4168006635244162	7.5398696810570724	0.4556663168940189	0.3609725685785536	0.40282931354359924	202.0	2.864659988355462	6.377148594749103	6.36999175480447	0.5214370896827636	0.2666704679969068	0.4105691056910569	6.377148594749103	6.36999175480447	0.3528753693113697	9.013590802548526	0.30996746606421793	0.31020769034168544	0.31008753167762504	0.9959349593495935
blast_predictions.tsv	molecular_function	0.7100000000000001	78.0	1.4086378737541527	1.5747508305647842	4.3023255813953485	0.594891689043419	0.22162461477245526	0.2591362126245847	1.5747508305647842	4.3023255813953485	0.32293939704433317	4.581467623665292	0.4721603563474387	0.2466550319953461	0.3240351547573557	78.0	2.180274739357336	3.222016962607811	6.819508642281547	0.5651544446393565	0.222017623442337	0.2591362126245847	3.222016962607811	6.819508642281547	0.31879750759571385	7.542353175865286	0.40358330494523936	0.24225857966820336	0.302772305615801	0.9966777408637874
goa_nonexp_predictions.tsv	biological_process	0.01	291.0	5.123711340206185	7.456185567010309	12.293814432989691	0.41510855973718896	0.29812319534984166	0.75	7.456185567010309	12.293814432989691	0.3470218182610802	14.378197958105824	0.40729358737963534	0.29416987274341516	0.34161010396082137	291.0	4.756236577807197	7.982593773332534	16.95253392426696	0.4002264386820259	0.26977940745503814	0.75	7.982593773332534	16.95253392426696	0.32230420703937845	18.737935046409714	0.37336524992513626	0.21909285822302854	0.27614327035860614	0.75
goa_nonexp_predictions.tsv	cellular_component	0.01	415.0	5.142276422764228	2.4715447154471546	4.638211382113822	0.7019296470717115	0.5645146268393563	0.8434959349593496	2.4715447154471546	4.638211382113822	0.6257670565487411	5.255619669042364	0.6753870795515217	0.5257689110556941	0.5912596401028277	415.0	3.655821009976892	3.4224821296090266	5.57883073318304	0.5657855683278622	0.4727890364208423	0.8434959349593496	3.4224821296090266	5.57883073318304	0.515123732946027	6.544977943202005	0.5164826848869258	0.3958807664495571	0.4482107669952107	0.8434959349593496
goa_nonexp_predictions.tsv	molecular_function	0.01	240.0	3.495016611295681	6.053156146179402	2.215946843853821	0.46972625491807507	0.5215590455084129	0.7973421926910299	6.053156146179402	2.215946843853821	0.4942875215841672	6.44601580395326	0.3660403618649965	0.6119837114601512	0.45808839538428037	240.0	5.6823898409441655	8.759878445229496	3.3173935406947166	0.4722272563710046	0.5334589614146809	0.7973421926910299	8.759878445229496	3.3173935406947166	0.500979047500607	9.366993662805552	0.3934554966261231	0.6313918457790024	0.4848031154838257	0.7973421926910299
naive_predictions.tsv	biological_process	0.03	388.0	0.0	1.0	17.417525773195877	0.0	0.0	1.0	1.0	17.417525773195877	0.0	17.44620887356169	0.0	0.0	0.0	388.0	0.0	0.04348415492071263	21.708770502074152	0.0	0.0	1.0	0.04348415492071263	21.708770502074152	0.0	21.70881405290151	0.0	0.0	0.0	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	492.0	2.774390243902439	3.225609756097561	7.0060975609756095	0.46239837398373984	0.3638686203942092	1.0	3.225609756097561	7.0060975609756095	0.4072588147869972	7.71297357265926	0.46239837398373984	0.2836658354114713	0.35162287480680054	492.0	0.874604089878848	2.282446716012646	8.360047653281084	0.27703199715592647	0.17731775985582546	1.0	2.282446716012646	8.360047653281084	0.21623294559307404	8.666023296562702	0.2770319971559266	0.09470894130107978	0.1411596326520601	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	301.0	0.8305647840531561	1.169435215946844	4.880398671096345	0.4152823920265781	0.2880706855537131	1.0	1.169435215946844	4.880398671096345	0.3401724885630454	5.018552571522552	0.4152823920265781	0.14543339150668994	0.21542438604049977	301.0	0.28384699750383924	0.3540860919246144	8.715936384135043	0.4449479141427631	0.23410701373986184	1.0	0.3540860919246144	8.715936384135043	0.30679529202311534	8.72312581663153	0.4449479141427632	0.03153931438871476	0.058903371634962474	1.0
prott5_predictions.tsv	biological_process	0.9600000000000001	77.0	1.4639175257731958	4.0	15.95360824742268	0.44845691935550247	0.08577203920856788	0.19845360824742267	4.0	15.95360824742268	0.14400216930846357	16.447419740258134	0.2679245283018868	0.0840485350695472	0.1279567470150935	77.0	1.7852428835206993	5.177466699403502	19.923527618553454	0.43739200314945004	0.07809343427087101	0.19845360824742267	5.177466699403502	19.923527618553454	0.13252534860923565	20.585264491638053	0.2564005955237519	0.08223601992338209	0.12453091910346015	1.0
