filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.73	1190.0	1.63488759367194	42.45961698584513	12.08451290591174	0.0714618161675768	0.10623370347117765	0.4954204829308909	42.45961698584513	12.08451290591174	0.08544563648753316	44.145832495919876	0.037076901288769296	0.11916611033561934	0.05655689894792934	1190.0	1.7121947338341612	54.02097636325993	14.068693938790542	0.06346118593633046	0.10289453675814283	0.49583333333333335	54.02097636325993	14.068693938790542	0.07850417434732501	55.82288093947902	0.030721286805147078	0.10849799205568986	0.04788414304397122	0.9975020815986678
blast_predictions.tsv	cellular_component	0.52	1037.0	1.0442643391521198	12.75062344139651	2.6845386533665834	0.12205208990722119	0.26062483685613363	0.6465087281795511	12.75062344139651	2.6845386533665834	0.16624888408644858	13.030162927826705	0.07569937180819813	0.28005350275873603	0.11918315070442581	1037.0	1.6623693576468583	22.7997473429992	5.227558898873135	0.11317652260859838	0.2422146836577961	0.6465087281795511	22.7997473429992	5.227558898873135	0.15426952123617146	23.391362742383926	0.06795688933995454	0.2412752783127669	0.10604535429303122	0.9975062344139651
blast_predictions.tsv	molecular_function	0.53	491.0	1.1224489795918366	7.7593984962406015	2.374865735767991	0.1819793461248215	0.24685241538198543	0.527389903329753	7.7593984962406015	2.374865735767991	0.2095089271499004	8.114693603974567	0.12637561978473816	0.32094594594594594	0.1813449023861171	491.0	1.8434957056485488	18.42532620381842	5.517351959043128	0.16383105924093427	0.25689902208605075	0.5449500554938956	18.42532620381842	5.517351959043128	0.200071450910151	19.233663674845587	0.09095228691054345	0.2504461156683599	0.13344319596009396	0.9978517722878625
goa_nonexp_predictions.tsv	biological_process	0.01	1853.0	2.1557035803497087	28.09616985845129	11.563696919233971	0.13447580356692782	0.15396604449602924	0.7714404662781016	28.09616985845129	11.563696919233971	0.14356243863134424	30.382788666527105	0.07125851510355742	0.15712811798264248	0.09805054014902623	1853.0	2.2282406267266706	33.95682290621974	13.552648045898033	0.13038600387043284	0.1484719381840867	0.7720833333333333	33.95682290621974	13.552648045898033	0.13884246985467733	36.561456356938976	0.06157901656571261	0.1411986785377953	0.08575771373964307	0.7714404662781016
goa_nonexp_predictions.tsv	cellular_component	0.01	1008.0	0.8298004987531172	3.655860349127182	2.899002493765586	0.21266686495970435	0.2007900620209225	0.628428927680798	3.655860349127182	2.899002493765586	0.20655787927846245	4.665782930139314	0.18498957609451008	0.2225380371175389	0.2020340012143291	1008.0	1.1817114374918152	5.985457505578435	5.708216819028178	0.20289260328620518	0.18775894702986157	0.628428927680798	5.985457505578435	5.708216819028178	0.19503263981593646	8.270999988158712	0.16487841250545396	0.17151287988718206	0.16813022215230347	0.628428927680798
goa_nonexp_predictions.tsv	molecular_function	0.01	676.0	1.263157894736842	6.120300751879699	2.234156820622986	0.20407075812608103	0.2664346525715108	0.7261009667024705	6.120300751879699	2.234156820622986	0.23111964413209882	6.515330996395764	0.1710794297352342	0.36117936117936117	0.23218163869693978	671.0	2.0625277530889643	10.201466632705653	5.298319911602714	0.20391215227945816	0.28015359774421056	0.7447280799112098	10.201466632705653	5.298319911602714	0.23602877535567135	11.49530840577549	0.16817748673123903	0.2802024776280106	0.21019560287751263	0.7261009667024705
naive_predictions.tsv	biological_process	0.01	2402.0	2.0058284762697753	42.171940049958366	11.713572023313905	0.04609321904110424	0.11252754008876809	1.0	42.171940049958366	11.713572023313905	0.06539820616066422	43.76848520479827	0.045403571596852474	0.1462037992352977	0.0692893455766562	2402.0	1.3885370330124818	22.424553983765733	14.392351639612219	0.05662258232302459	0.08606040448027699	1.0008333333333332	22.424553983765733	14.392351639612219	0.06830474251502733	26.64583282783768	0.05830981925169425	0.08798851964662763	0.07013879604449638	1.0
naive_predictions.tsv	cellular_component	0.02	1604.0	1.4600997506234414	18.281172069825438	2.268703241895262	0.07452853165378616	0.4111336767720623	1.0	18.281172069825438	2.268703241895262	0.1261831318626163	18.421407835622983	0.07396178746249803	0.39157331549908037	0.12442224937576368	1604.0	1.4386116916291507	20.757327451213225	5.451316564890844	0.06390319370094492	0.3398037781711607	1.0	20.757327451213225	5.451316564890844	0.10757578228628546	21.46120908074714	0.06481418435917212	0.20879922664909914	0.09892169773562871	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914	1.0
prott5_predictions.tsv	biological_process	0.9400000000000001	1379.0	1.3297252289758534	43.714820982514574	12.389675270607826	0.06384366153277157	0.08650846897775448	0.574104912572856	43.714820982514574	12.389675270607826	0.07346776390039068	45.4366551018493	0.02952022699335471	0.09692298355283123	0.04525649835991243	1378.0	1.414209427792822	57.7464163657937	14.366679244831882	0.05566371207108422	0.0841873115097547	0.5741666666666667	57.7464163657937	14.366679244831882	0.06701671747448999	59.50672294468491	0.023904571813135447	0.0896153225037363	0.03774168264054618	1.0
