filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
blast_predictions.tsv	biological_process	0.99	131.0	0.14341498047568335	3.6240681576144835	7.4220802271920485	0.06723216780463635	0.010354906938304908	0.04650337238196663	3.6240681576144835	7.4220802271920485	0.017945845830225644	8.259609246805226	0.03806652218976727	0.018956456456456456	0.025309318715740013	131.0	0.19568191417108413	4.682235437409238	9.297086002043008	0.0694716517018876	0.00997546574866056	0.04651988636363636	4.682235437409238	9.297086002043008	0.017445871021976877	10.409569482966859	0.04011587324407785	0.02061378892839572	0.027233484071858327	0.9982250621228257
blast_predictions.tsv	cellular_component	0.99	99.0	0.10148849797023005	0.6745602165087957	3.407983761840325	0.1012101269592856	0.01536115365614689	0.06698240866035182	0.6745602165087957	3.407983761840325	0.02667388234171803	3.4741020144295884	0.13077593722755013	0.02891844997108155	0.047363435427849696	99.0	0.08933991997408335	1.1424112168777925	8.338966302392556	0.06495677806226036	0.013385118669677723	0.06698240866035182	1.1424112168777925	8.338966302392556	0.02219640368775545	8.416855848883642	0.07253081998561768	0.010599985052393717	0.018496768011181	0.9959404600811907
blast_predictions.tsv	molecular_function	0.99	60.0	0.09385964912280702	0.4964912280701754	3.4236842105263157	0.16976243084243936	0.020139110402268297	0.05263157894736842	0.4964912280701754	3.4236842105263157	0.03600670446889912	3.4594966560119453	0.15898959881129274	0.026683291770573565	0.045697202647875294	60.0	0.2143704066612407	1.2598898641957113	7.6270778719674475	0.1669444628386641	0.021283320195546674	0.05263157894736842	1.2598898641957113	7.6270778719674475	0.03775353882612581	7.730435908469753	0.14540879307331014	0.02733811396110232	0.04602342495420318	0.9964912280701754
goa_nonexp_predictions.tsv	biological_process	0.01	2162.0	2.0674476393326233	20.001419950301738	5.498047568335108	0.16018779788227913	0.208117191318349	0.7674831380901669	20.001419950301738	5.498047568335108	0.18103384725299532	20.743320059527694	0.09368163685497362	0.2732732732732732	0.13953042644944896	2161.0	2.0240611334598317	24.571471232717844	7.46870678275426	0.15139290960535567	0.20015646039036056	0.7674005681818182	24.571471232717844	7.46870678275426	0.17239267938483321	25.681487097655385	0.07610530616916283	0.21322138614625147	0.11217270514939785	0.7674831380901669
goa_nonexp_predictions.tsv	cellular_component	0.01	1096.0	1.1292286874154263	4.495940460081191	2.3802435723951287	0.2211423167952088	0.24515527861545508	0.7415426251691475	4.495940460081191	2.3802435723951287	0.23253049906830725	5.087144590487221	0.20074573009381766	0.3217659533449007	0.24724094511517666	1096.0	1.4507895846980088	7.603429441751027	6.977516637668633	0.20959880538874617	0.23913972559546595	0.7415426251691475	7.603429441751027	6.977516637668633	0.22339691087309688	10.319780894216162	0.1602335420051123	0.1721329940347886	0.16597025476011135	0.7415426251691475
goa_nonexp_predictions.tsv	molecular_function	0.01	905.0	1.5640350877192983	6.859649122807017	1.9535087719298245	0.25315498499152683	0.3591800750058086	0.793859649122807	6.859649122807017	1.9535087719298245	0.2969884706511714	7.132389684392872	0.18567114443403104	0.44463840399002497	0.2619554837287887	905.0	2.958513373009349	12.494645987275042	4.882934905619341	0.2571860060830276	0.35682411082344784	0.793859649122807	12.494645987275042	4.882934905619341	0.2989207031283766	13.414888431882096	0.1914503891426188	0.3772917027422813	0.254008431381967	0.793859649122807
naive_predictions.tsv	biological_process	0.03	2653.0	0.004969826056088037	0.936812211572595	7.560525381611644	0.005277044854881266	0.00032051702117852766	0.941782037628683	0.936812211572595	7.560525381611644	0.0006043283611551993	7.618343728511166	0.005277044854881266	0.0006569069069069068	0.0011683705403713748	2653.0	0.00021206667670228962	0.03997456855838159	9.49255584953739	0.005277044854881266	9.352611491063993e-05	0.9421164772727273	0.03997456855838159	9.49255584953739	0.00018379479808097566	9.492640018599564	0.005277044854881267	2.233981474887528e-05	4.4491280338696624e-05	1.0
naive_predictions.tsv	cellular_component	0.17	1294.0	0.061569688768606225	1.4039242219215156	3.4479025710419484	0.03876867594023699	0.020924504643560604	0.8755074424898511	1.4039242219215156	3.4479025710419484	0.027179497952781958	3.722772536738662	0.0420129270544783	0.01754385964912281	0.02475180198558412	1294.0	0.05579991157198892	1.6998714193292732	8.372506310794652	0.034578740150174564	0.02357844105410794	0.8755074424898511	1.6998714193292732	8.372506310794652	0.028038249773225582	8.543326329161774	0.03178266375366761	0.006620536807728908	0.01095837285188899	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	301.0	0.07456140350877193	0.37719298245614036	3.442982456140351	0.1611295681063123	0.03246183640920483	0.26403508771929823	0.37719298245614036	3.442982456140351	0.05403712725410479	3.463582356362326	0.16504854368932037	0.021197007481296756	0.037569060773480656	301.0	0.023776822624213156	0.11387550682203487	7.817671456004475	0.16604740073347846	0.02441640861546623	0.26403508771929823	0.11387550682203487	7.817671456004475	0.042572719717234205	7.818500791397357	0.17273098624529842	0.003032197851641157	0.0059597751155439135	1.0
prott5_predictions.tsv	biological_process	0.99	246.0	0.1359602413915513	4.741214057507987	7.42953496627618	0.04805507456810335	0.012596832735652928	0.08732694355697551	4.741214057507987	7.42953496627618	0.019961177260331166	8.813461326529534	0.02787684693209113	0.0179710960960961	0.021853870075033522	246.0	0.15188473181461346	6.314319862421575	9.340883184399479	0.04760687679470542	0.012120052312524453	0.08735795454545454	6.314319862421575	9.340883184399479	0.019321195508037303	11.274871794817383	0.02348900805736949	0.016000046894140037	0.019034399829331874	0.9996450124245652
